accountNumber,agentId,agentAssignedProcessId,isSystem,name,cmdLine,path,agentProvidedTimeStamp
185946404262,o-2rcllgl4kmhofuje4,DA39A3EE5E6B4B0D3255BFEF95601890AFD80709,false,,,,2018-06-05 02:18:16
185946404262,o-2rcllgl4kmhofuje4,DA39A3EE5E6B4B0D3255BFEF95601890AFD80709,false,,,,2018-06-05 02:18:16
185946404262,o-2rcllgl4kmhofuje4,DA39A3EE5E6B4B0D3255BFEF95601890AFD80709,false,,,,2018-06-05 02:18:16
185946404262,o-2rcllgl4kmhofuje4,DA39A3EE5E6B4B0D3255BFEF95601890AFD80709,false,,,,2018-06-05 02:18:16
185946404262,o-2rcllgl4kmhofuje4,DA39A3EE5E6B4B0D3255BFEF95601890AFD80709,false,,,,2018-06-05 02:18:16
185946404262,o-2rcllgl4kmhofuje4,DA39A3EE5E6B4B0D3255BFEF95601890AFD80709,false,,,,2018-06-05 02:18:16
185946404262,o-2rcllgl4kmhofuje4,DA39A3EE5E6B4B0D3255BFEF95601890AFD80709,false,,,,2018-06-05 02:18:16
185946404262,o-2rcllgl4kmhofuje4,DA39A3EE5E6B4B0D3255BFEF95601890AFD80709,false,,,,2018-06-05 02:18:16
185946404262,o-2rcllgl4kmhofuje4,DA39A3EE5E6B4B0D3255BFEF95601890AFD80709,false,,,,2018-06-05 02:18:16
185946404262,o-2rcllgl4kmhofuje4,DA39A3EE5E6B4B0D3255BFEF95601890AFD80709,false,,,,2018-06-05 02:18:16
185946404262,o-2rcllgl4kmhofuje4,DA39A3EE5E6B4B0D3255BFEF95601890AFD80709,false,,,,2018-06-05 02:18:16
185946404262,o-2rcllgl4kmhofuje4,DA39A3EE5E6B4B0D3255BFEF95601890AFD80709,false,,,,2018-06-05 02:18:16
185946404262,o-2rcllgl4kmhofuje4,DA39A3EE5E6B4B0D3255BFEF95601890AFD80709,false,,,,2018-06-05 02:18:16
185946404262,o-2rcllgl4kmhofuje4,DA39A3EE5E6B4B0D3255BFEF95601890AFD80709,false,,,,2018-06-05 02:18:16
185946404262,o-2rcllgl4kmhofuje4,DA39A3EE5E6B4B0D3255BFEF95601890AFD80709,false,,,,2018-06-05 02:18:16
185946404262,o-2rcllgl4kmhofuje4,DA39A3EE5E6B4B0D3255BFEF95601890AFD80709,false,,,,2018-06-05 02:18:16
185946404262,o-2rcllgl4kmhofuje4,DA39A3EE5E6B4B0D3255BFEF95601890AFD80709,false,,,,2018-06-05 02:18:16
185946404262,o-2rcllgl4kmhofuje4,DA39A3EE5E6B4B0D3255BFEF95601890AFD80709,false,,,,2018-06-05 02:18:16
185946404262,o-2rcllgl4kmhofuje4,DA39A3EE5E6B4B0D3255BFEF95601890AFD80709,false,,,,2018-06-05 02:18:16
185946404262,o-2rcllgl4kmhofuje4,DA39A3EE5E6B4B0D3255BFEF95601890AFD80709,false,,,,2018-06-05 02:18:16
185946404262,o-2rcllgl4kmhofuje4,DA39A3EE5E6B4B0D3255BFEF95601890AFD80709,false,,,,2018-06-05 02:18:16
185946404262,o-2rcllgl4kmhofuje4,DA39A3EE5E6B4B0D3255BFEF95601890AFD80709,false,,,,2018-06-05 02:18:16
185946404262,o-2rcllgl4kmhofuje4,DA39A3EE5E6B4B0D3255BFEF95601890AFD80709,false,,,,2018-06-05 02:18:16
185946404262,o-2rcllgl4kmhofuje4,DA39A3EE5E6B4B0D3255BFEF95601890AFD80709,false,,,,2018-06-05 02:18:16
185946404262,o-2rcllgl4kmhofuje4,DA39A3EE5E6B4B0D3255BFEF95601890AFD80709,false,,,,2018-06-05 02:18:16
185946404262,o-2rcllgl4kmhofuje4,DA39A3EE5E6B4B0D3255BFEF95601890AFD80709,false,,,,2018-06-05 02:18:16
185946404262,o-2rcllgl4kmhofuje4,DA39A3EE5E6B4B0D3255BFEF95601890AFD80709,false,,,,2018-06-05 02:18:16
185946404262,o-2rcllgl4kmhofuje4,DA39A3EE5E6B4B0D3255BFEF95601890AFD80709,false,,,,2018-06-05 02:18:16
185946404262,o-2rcllgl4kmhofuje4,DA39A3EE5E6B4B0D3255BFEF95601890AFD80709,false,,,,2018-06-05 02:18:16
185946404262,o-2rcllgl4kmhofuje4,DA39A3EE5E6B4B0D3255BFEF95601890AFD80709,false,,,,2018-06-05 02:18:16
185946404262,o-2rcllgl4kmhofuje4,DA39A3EE5E6B4B0D3255BFEF95601890AFD80709,false,,,,2018-06-05 02:18:16
185946404262,o-2rcllgl4kmhofuje4,DA39A3EE5E6B4B0D3255BFEF95601890AFD80709,false,,,,2018-06-05 02:18:16
185946404262,o-2rcllgl4kmhofuje4,DA39A3EE5E6B4B0D3255BFEF95601890AFD80709,false,,,,2018-06-05 02:18:16
185946404262,o-2rcllgl4kmhofuje4,DA39A3EE5E6B4B0D3255BFEF95601890AFD80709,false,,,,2018-06-05 02:18:16
185946404262,o-2rcllgl4kmhofuje4,D538E806B42401FCA208C07FDE0FB335EA15C539,false,,,,2018-06-05 02:19:48
185946404262,o-2rcllgl4kmhofuje4,D538E806B42401FCA208C07FDE0FB335EA15C539,false,,,,2018-06-05 02:43:51
185946404262,o-2rcllgl4kmhofuje4,D538E806B42401FCA208C07FDE0FB335EA15C539,false,,,,2018-06-05 02:46:52
185946404262,o-2rcllgl4kmhofuje4,D538E806B42401FCA208C07FDE0FB335EA15C539,false,,,,2018-06-05 02:51:53
185946404262,o-2rcllgl4kmhofuje4,D538E806B42401FCA208C07FDE0FB335EA15C539,false,,,,2018-06-05 02:54:53
185946404262,o-2rcllgl4kmhofuje4,D538E806B42401FCA208C07FDE0FB335EA15C539,false,,,,2018-06-05 03:35:00
185946404262,o-2rcllgl4kmhofuje4,D538E806B42401FCA208C07FDE0FB335EA15C539,false,,,,2018-06-05 03:40:00
185946404262,o-2rcllgl4kmhofuje4,D538E806B42401FCA208C07FDE0FB335EA15C539,false,,,,2018-06-05 03:43:01
185946404262,o-2rcllgl4kmhofuje4,D538E806B42401FCA208C07FDE0FB335EA15C539,false,,,,2018-06-05 03:48:02
185946404262,o-2rcllgl4kmhofuje4,D538E806B42401FCA208C07FDE0FB335EA15C539,false,,,,2018-06-05 03:51:02
185946404262,o-2rcllgl4kmhofuje4,D538E806B42401FCA208C07FDE0FB335EA15C539,false,,,,2018-06-05 03:18:57
185946404262,o-2rcllgl4kmhofuje4,AE2C856B9A7D18B0AC08CAAA071AB79684FCAFFD,false,python.2,"/opt/sophos-av/update/../engine/python -c import savupdate.Updater,sys; sys.exit(savupdate.Updater.main(sys.argv)) /opt/sophos-av/update --readargsfromfile",/opt/sophos-av/engine/_/python.2,2018-06-05 03:22:57
185946404262,o-2rcllgl4kmhofuje4,D538E806B42401FCA208C07FDE0FB335EA15C539,false,,,,2018-06-05 03:26:58
185946404262,o-2rcllgl4kmhofuje4,D538E806B42401FCA208C07FDE0FB335EA15C539,false,,,,2018-06-05 03:31:59
185946404262,o-2rcllgl4kmhofuje4,D538E806B42401FCA208C07FDE0FB335EA15C539,false,,,,2018-06-05 02:59:54
185946404262,o-2rcllgl4kmhofuje4,2B592C43C6FCE1928DB3BD28454FC791D8DDD1F7,false,bash,/bin/bash /usr/emlocal/bin/git_update.sh,/usr/bin/bash,2018-06-05 03:02:32
185946404262,o-2rcllgl4kmhofuje4,DA39A3EE5E6B4B0D3255BFEF95601890AFD80709,false,,,,2018-06-05 03:02:36
185946404262,o-2rcllgl4kmhofuje4,38421273BC3D0363BFDE9396A510C6529B98ABD7,false,git,git diff-index --quiet origin --,/usr/bin/git,2018-06-05 03:02:35
185946404262,o-2rcllgl4kmhofuje4,D538E806B42401FCA208C07FDE0FB335EA15C539,false,,,,2018-06-05 03:02:54
185946404262,o-2rcllgl4kmhofuje4,FBC8D6437CBA4F5A5494A3FEB502E9574F18F841,false,crond,/usr/sbin/CROND -n,/usr/sbin/crond,2018-06-05 03:03:00
185946404262,o-2rcllgl4kmhofuje4,EE58B3528784F2B72A4079FA0147EA533853DD70,false,bash,/bin/bash -c nice -10 /bin/sleep $(( ( $RANDOM % 3000 ) + 1 ))s; nice -10 /var/opt/aws/discovery/update > /var/log/aws/discovery/aws-discovery-agent-upgrade.log 2>&1,/usr/bin/bash,2018-06-05 03:03:00
185946404262,o-2rcllgl4kmhofuje4,6ED87EFACB1DD366B475784FEE911E512A1BACF8,false,sleep,/bin/sleep 1055s,/usr/bin/sleep,2018-06-05 03:03:00
185946404262,o-2rcllgl4kmhofuje4,D538E806B42401FCA208C07FDE0FB335EA15C539,false,,,,2018-06-05 03:07:55
185946404262,o-2rcllgl4kmhofuje4,D538E806B42401FCA208C07FDE0FB335EA15C539,false,,,,2018-06-05 03:10:56
185946404262,o-2rcllgl4kmhofuje4,D538E806B42401FCA208C07FDE0FB335EA15C539,false,,,,2018-06-05 03:15:57
185946404262,o-2rcllgl4kmhofuje4,D538E806B42401FCA208C07FDE0FB335EA15C539,false,,,,2018-06-05 03:56:03
185946404262,o-2rcllgl4kmhofuje4,D538E806B42401FCA208C07FDE0FB335EA15C539,false,,,,2018-06-05 03:59:03
185946404262,o-2rcllgl4kmhofuje4,FBC8D6437CBA4F5A5494A3FEB502E9574F18F841,false,crond,/usr/sbin/CROND -n,/usr/sbin/crond,2018-06-05 04:03:01
185946404262,o-2rcllgl4kmhofuje4,EE58B3528784F2B72A4079FA0147EA533853DD70,false,bash,/bin/bash -c nice -10 /bin/sleep $(( ( $RANDOM % 3000 ) + 1 ))s; nice -10 /var/opt/aws/discovery/update > /var/log/aws/discovery/aws-discovery-agent-upgrade.log 2>&1,/usr/bin/bash,2018-06-05 04:03:01
185946404262,o-2rcllgl4kmhofuje4,8A1EA0618453501E792A0D8DA2BE6F2F53684EC2,false,sleep,/bin/sleep 517s,/usr/bin/sleep,2018-06-05 04:03:01
185946404262,o-2rcllgl4kmhofuje4,2B592C43C6FCE1928DB3BD28454FC791D8DDD1F7,false,bash,/bin/bash /usr/emlocal/bin/git_update.sh,/usr/bin/bash,2018-06-05 04:03:27
185946404262,o-2rcllgl4kmhofuje4,5B71572685296AE281B6DABE351C4D4CCC63FAB5,false,sleep,sleep 19,/usr/bin/sleep,2018-06-05 04:03:27
185946404262,o-2rcllgl4kmhofuje4,D538E806B42401FCA208C07FDE0FB335EA15C539,false,,,,2018-06-05 04:04:04
185946404262,o-2rcllgl4kmhofuje4,8984AE41EECDE8AED83537D55127F16D1D7AD57A,false,pickup,pickup -l -t unix -u,/usr/libexec/postfix/pickup,2018-06-05 04:06:59
185946404262,o-2rcllgl4kmhofuje4,D538E806B42401FCA208C07FDE0FB335EA15C539,false,,,,2018-06-05 04:07:05
185946404262,o-2rcllgl4kmhofuje4,D538E806B42401FCA208C07FDE0FB335EA15C539,false,,,,2018-06-05 04:28:45
185946404262,o-2rcllgl4kmhofuje4,D538E806B42401FCA208C07FDE0FB335EA15C539,false,,,,2018-06-05 04:31:09
185946404262,o-2rcllgl4kmhofuje4,D538E806B42401FCA208C07FDE0FB335EA15C539,false,,,,2018-06-05 04:36:09
185946404262,o-2rcllgl4kmhofuje4,D538E806B42401FCA208C07FDE0FB335EA15C539,false,,,,2018-06-05 04:39:10
185946404262,o-2rcllgl4kmhofuje4,D538E806B42401FCA208C07FDE0FB335EA15C539,false,,,,2018-06-05 04:44:11
185946404262,o-2rcllgl4kmhofuje4,D538E806B42401FCA208C07FDE0FB335EA15C539,false,,,,2018-06-05 04:12:05
185946404262,o-2rcllgl4kmhofuje4,D538E806B42401FCA208C07FDE0FB335EA15C539,false,,,,2018-06-05 04:15:06
185946404262,o-2rcllgl4kmhofuje4,D538E806B42401FCA208C07FDE0FB335EA15C539,false,,,,2018-06-05 04:20:07
185946404262,o-2rcllgl4kmhofuje4,D538E806B42401FCA208C07FDE0FB335EA15C539,false,,,,2018-06-05 04:23:07
185946404262,o-2rcllgl4kmhofuje4,D538E806B42401FCA208C07FDE0FB335EA15C539,false,,,,2018-06-05 05:40:20
185946404262,o-2rcllgl4kmhofuje4,D538E806B42401FCA208C07FDE0FB335EA15C539,false,,,,2018-06-05 05:43:20
185946404262,o-2rcllgl4kmhofuje4,8984AE41EECDE8AED83537D55127F16D1D7AD57A,false,pickup,pickup -l -t unix -u,/usr/libexec/postfix/pickup,2018-06-05 05:47:02
185946404262,o-2rcllgl4kmhofuje4,D538E806B42401FCA208C07FDE0FB335EA15C539,false,,,,2018-06-05 05:48:21
185946404262,o-2rcllgl4kmhofuje4,D538E806B42401FCA208C07FDE0FB335EA15C539,false,,,,2018-06-05 05:51:21
185946404262,o-2rcllgl4kmhofuje4,D538E806B42401FCA208C07FDE0FB335EA15C539,false,,,,2018-06-05 05:19:16
185946404262,o-2rcllgl4kmhofuje4,DA39A3EE5E6B4B0D3255BFEF95601890AFD80709,false,,,,2018-06-05 05:21:26
185946404262,o-2rcllgl4kmhofuje4,DA39A3EE5E6B4B0D3255BFEF95601890AFD80709,false,,,,2018-06-05 05:21:26
185946404262,o-2rcllgl4kmhofuje4,DA39A3EE5E6B4B0D3255BFEF95601890AFD80709,false,,,,2018-06-05 05:21:26
185946404262,o-2rcllgl4kmhofuje4,DA39A3EE5E6B4B0D3255BFEF95601890AFD80709,false,,,,2018-06-05 05:21:26
185946404262,o-2rcllgl4kmhofuje4,DA39A3EE5E6B4B0D3255BFEF95601890AFD80709,false,,,,2018-06-05 05:21:26
185946404262,o-2rcllgl4kmhofuje4,DA39A3EE5E6B4B0D3255BFEF95601890AFD80709,false,,,,2018-06-05 05:21:26
185946404262,o-2rcllgl4kmhofuje4,DA39A3EE5E6B4B0D3255BFEF95601890AFD80709,false,,,,2018-06-05 05:21:26
185946404262,o-2rcllgl4kmhofuje4,DA39A3EE5E6B4B0D3255BFEF95601890AFD80709,false,,,,2018-06-05 05:21:26
185946404262,o-2rcllgl4kmhofuje4,DA39A3EE5E6B4B0D3255BFEF95601890AFD80709,false,,,,2018-06-05 05:21:26
185946404262,o-2rcllgl4kmhofuje4,DA39A3EE5E6B4B0D3255BFEF95601890AFD80709,false,,,,2018-06-05 05:21:26
185946404262,o-2rcllgl4kmhofuje4,DA39A3EE5E6B4B0D3255BFEF95601890AFD80709,false,,,,2018-06-05 05:21:26
185946404262,o-2rcllgl4kmhofuje4,DA39A3EE5E6B4B0D3255BFEF95601890AFD80709,false,,,,2018-06-05 05:21:26
185946404262,o-2rcllgl4kmhofuje4,DA39A3EE5E6B4B0D3255BFEF95601890AFD80709,false,,,,2018-06-05 05:21:26
185946404262,o-2rcllgl4kmhofuje4,DA39A3EE5E6B4B0D3255BFEF95601890AFD80709,false,,,,2018-06-05 05:21:26
185946404262,o-2rcllgl4kmhofuje4,DA39A3EE5E6B4B0D3255BFEF95601890AFD80709,false,,,,2018-06-05 05:21:26
185946404262,o-2rcllgl4kmhofuje4,DA39A3EE5E6B4B0D3255BFEF95601890AFD80709,false,,,,2018-06-05 05:21:26
185946404262,o-2rcllgl4kmhofuje4,DA39A3EE5E6B4B0D3255BFEF95601890AFD80709,false,,,,2018-06-05 05:21:26
185946404262,o-2rcllgl4kmhofuje4,DA39A3EE5E6B4B0D3255BFEF95601890AFD80709,false,,,,2018-06-05 05:21:26
185946404262,o-2rcllgl4kmhofuje4,AE2C856B9A7D18B0AC08CAAA071AB79684FCAFFD,false,python.2,"/opt/sophos-av/update/../engine/python -c import savupdate.Updater,sys; sys.exit(savupdate.Updater.main(sys.argv)) /opt/sophos-av/update --readargsfromfile",/opt/sophos-av/engine/_/python.2,2018-06-05 05:22:56
185946404262,o-2rcllgl4kmhofuje4,63CBD75647F8582391CBA3B628058DEE667F95BA,false,savconfig.2,/opt/sophos-av/bin/_/savconfig --displaypassword --advanced --xml query,/opt/sophos-av/bin/_/savconfig.2,2018-06-05 05:22:57
185946404262,o-2rcllgl4kmhofuje4,D538E806B42401FCA208C07FDE0FB335EA15C539,false,,,,2018-06-05 05:24:17
185946404262,o-2rcllgl4kmhofuje4,D538E806B42401FCA208C07FDE0FB335EA15C539,false,,,,2018-06-05 05:27:17
185946404262,o-2rcllgl4kmhofuje4,D538E806B42401FCA208C07FDE0FB335EA15C539,false,,,,2018-06-05 05:32:18
